0.031060457229614258,4.883659362792969
0.03193998336791992,4.883077144622803
0.03199911117553711,4.882838726043701
0.031000375747680664,4.883443355560303
0.029999256134033203,4.884542942047119
0.04600095748901367,4.8861894607543945
0.03099989891052246,4.890227317810059
0.03200078010559082,4.890805721282959
0.03199934959411621,4.893115520477295
0.031000137329101562,4.895288467407227
0.03199958801269531,4.895960330963135
0.03100109100341797,4.898148536682129
0.04500007629394531,4.899211883544922
0.03199887275695801,4.901106834411621
0.03000044822692871,4.903473854064941
0.03200030326843262,4.904212951660156
0.03200364112854004,4.905838489532471
0.03199577331542969,4.9074249267578125
0.032000064849853516,4.907651424407959
0.029999971389770508,4.902608394622803
0.04600024223327637,4.878232955932617
0.03099966049194336,4.854010581970215
0.031000375747680664,4.843776226043701
0.03099989891052246,4.8039045333862305
0.03099989891052246,4.78431510925293
0.03200030326843262,4.776926517486572
0.03199911117553711,4.769577980041504
0.03200054168701172,4.769577980041504
0.03201007843017578,4.773772239685059
0.046999216079711914,4.782977104187012
0.03200054168701172,4.7921881675720215
0.031003236770629883,4.794163227081299
0.03099656105041504,4.803731441497803
0.032000064849853516,4.806083679199219
0.029999732971191406,4.823605537414551
0.031000375747680664,4.823605537414551
0.04800009727478027,4.8525543212890625
0.031000614166259766,4.858634948730469
0.029999732971191406,4.877001762390137
0.03099989891052246,4.882082939147949
0.030999422073364258,4.887409210205078
0.03200030326843262,4.897690773010254
0.031000375747680664,4.897690773010254
0.03200244903564453,4.909149169921875
0.04599738121032715,4.920998573303223
0.032000064849853516,4.930249214172363
0.031999826431274414,4.93348503112793
0.031999826431274414,4.939058303833008
0.031000137329101562,4.944273471832275
0.031002044677734375,4.948634624481201
0.0319979190826416,4.950084209442139
0.032000064849853516,4.950084209442139
0.04600048065185547,4.957070827484131
0.03199958801269531,4.959899425506592
0.03099989891052246,4.9608564376831055
0.031000137329101562,4.960951328277588
0.029999971389770508,4.960305213928223
0.03099989891052246,4.959837913513184
0.045999765396118164,4.959556579589844
0.029999971389770508,4.959322929382324
0.032000064849853516,4.957564830780029
0.03200221061706543,4.956226825714111
0.0319981575012207,4.952018737792969
0.031999826431274414,4.950343132019043
0.031000137329101562,4.949668884277344
0.03000044822692871,4.949668884277344
0.04799938201904297,4.944361686706543
0.03200030326843262,4.940877914428711
0.03099966049194336,4.939380168914795
0.03099966049194336,4.9364423751831055
0.030704021453857422,4.935234069824219
0.030989408493041992,4.933811664581299
0.029761075973510742,4.933811664581299
0.04799842834472656,4.92872953414917
0.032001495361328125,4.925894260406494
0.0319981575012207,4.925013065338135
0.03200030326843262,4.92266845703125
0.03200030326843262,4.921849250793457
0.03199958801269531,4.91988468170166
0.03200101852416992,4.919333457946777
0.030999422073364258,4.917562484741211
0.030999422073364258,4.916991233825684
0.04600048065185547,4.916248798370361
0.030999422073364258,4.91524600982666
0.03200054168701172,4.91497802734375
0.03199958801269531,4.914334774017334
0.031000375747680664,4.914139747619629
0.03200030326843262,4.913766860961914
0.031999826431274414,4.913693428039551
0.030999422073364258,4.913447380065918
0.031001567840576172,4.913447380065918
0.047998666763305664,4.913363456726074
0.03099989891052246,4.913430690765381
0.03200221061706543,4.913501739501953
0.031998395919799805,4.91361665725708
0.03199958801269531,4.913966178894043
0.031000137329101562,4.914109230041504
0.03199958801269531,4.914443492889404
0.03000020980834961,4.9146409034729
0.04600048065185547,4.915066242218018
0.03199934959411621,4.915193557739258
0.031003236770629883,4.915331840515137
0.0319979190826416,4.915682792663574
0.03199911117553711,4.915822505950928
0.03200078010559082,4.916180610656738
0.030999422073364258,4.916293144226074
0.03200101852416992,4.916501522064209
0.045998573303222656,4.916728973388672
0.03200173377990723,4.9168477058410645
0.03199887275695801,4.91689395904541
0.03099989891052246,4.9169440269470215
0.03200078010559082,4.917030334472656
0.031002521514892578,4.917052268981934
0.03199577331542969,4.917065143585205
0.031000852584838867,4.9170756340026855
0.03099989891052246,4.9170756340026855
0.04700016975402832,4.916994571685791
0.030999183654785156,4.916965961456299
0.03200054168701172,4.916904926300049
0.03099989891052246,4.916947841644287
0.03200030326843262,4.9170074462890625
0.031999826431274414,4.917023658752441
0.029999494552612305,4.917032718658447
0.031001806259155273,4.917032718658447
0.047998905181884766,4.917006015777588
0.03200054168701172,4.916947364807129
0.03199911117553711,4.916920185089111
0.03099989891052246,4.916931629180908
0.032000064849853516,4.9169602394104
0.032000064849853516,4.916987419128418
0.03200364112854004,4.916988849639893
0.03099799156188965,4.916947364807129
0.0319974422454834,4.916874408721924
0.03200125694274902,4.916874408721924
0.04700040817260742,4.916804313659668
0.030998706817626953,4.9167890548706055
0.031000614166259766,4.916774272918701
0.03099989891052246,4.916862964630127
0.03099989891052246,4.917103290557861
0.031000375747680664,4.917171955108643
0.031000137329101562,4.917171955108643
0.046999454498291016,4.91736364364624
0.031000137329101562,4.917369365692139
0.029999971389770508,4.917359828948975
0.031000375747680664,4.917453289031982
0.031999826431274414,4.917552471160889
0.031000614166259766,4.9176716804504395
0.031000137329101562,4.9176716804504395
0.04699969291687012,4.917685031890869
0.031999826431274414,4.91760778427124
0.03100109100341797,4.917574882507324
0.03097081184387207,4.917540073394775
0.031664371490478516,4.917594909667969
0.031999826431274414,4.917611598968506
0.03099966049194336,4.917597770690918
0.04500007629394531,4.917524814605713
0.032000064849853516,4.917474746704102
0.03100275993347168,4.917445659637451
0.030997276306152344,4.917479515075684
0.03099989891052246,4.917623043060303
0.031000375747680664,4.91765832901001
0.03199958801269531,4.91769552230835
0.046000003814697266,4.917687892913818
0.03099989891052246,4.917662620544434
0.031000614166259766,4.917601585388184
0.03199934959411621,4.917733192443848
0.03200030326843262,4.9177985191345215
0.03099989891052246,4.917862892150879
0.03099989891052246,4.917935848236084
0.031002044677734375,4.917935848236084
0.04699850082397461,4.91790771484375
0.03099966049194336,4.917881965637207
0.03151702880859375,4.917809009552002
0.031999826431274414,4.917755126953125
0.032000064849853516,4.9177398681640625
0.031000137329101562,4.917661190032959
0.032000064849853516,4.917640209197998
0.03099966049194336,4.917513847351074
0.032000064849853516,4.917513847351074
0.04599905014038086,4.917293071746826
0.03200101852416992,4.917191982269287
0.03099966049194336,4.917092800140381
0.031000375747680664,4.9170637130737305
0.031000137329101562,4.917010307312012
0.03199958801269531,4.916991710662842
0.031000375747680664,4.916991710662842
0.04699993133544922,4.916825294494629
0.03199934959411621,4.916750907897949
0.03000044822692871,4.916678428649902
0.031000137329101562,4.916828155517578
0.03199958801269531,4.916913986206055
0.03000020980834961,4.917010307312012
0.031000375747680664,4.917010307312012
0.04700016975402832,4.9171857833862305
0.03099989891052246,4.917200088500977
0.031999826431274414,4.917195796966553
0.03099966049194336,4.917203426361084
0.032000064849853516,4.917327404022217
0.031000137329101562,4.917369365692139
0.031999826431274414,4.917408466339111
0.031000375747680664,4.917408466339111
0.04699969291687012,4.9173994064331055
0.03099966049194336,4.917375564575195
0.03099989891052246,4.917327880859375
0.03000020980834961,4.917243003845215
0.032003164291381836,4.917208671569824
0.0319974422454834,4.917048454284668
0.03199958801269531,4.916996479034424
0.031000137329101562,4.916996479034424
0.04700040817260742,4.916689872741699
0.031999826431274414,4.916636943817139
0.03199958801269531,4.916532039642334
0.031000614166259766,4.916460037231445
0.031999826431274414,4.916451930999756
0.031003475189208984,4.916426181793213
0.03199648857116699,4.9164276123046875
0.029999971389770508,4.9164276123046875
0.04499983787536621,4.916346549987793
0.032000064849853516,4.91627311706543
0.031999826431274414,4.916256427764893
0.031000137329101562,4.916289329528809
0.031999826431274414,4.916464805603027
0.031000375747680664,4.916530609130859
0.03199934959411621,4.916632652282715
0.04600048065185547,4.916709899902344
0.031000137329101562,4.916754722595215
0.03200054168701172,4.916794776916504
0.03199887275695801,4.917052268981934
0.03200054168701172,4.917150020599365
0.03099989891052246,4.9173126220703125
0.031000137329101562,4.917374610900879
0.031999826431274414,4.917488098144531
0.03100132942199707,4.917488098144531
0.047998666763305664,4.9175190925598145
0.031000375747680664,4.917508125305176
0.03100109100341797,4.917507648468018
0.031998395919799805,4.917736530303955
0.032000064849853516,4.91782283782959
0.03199958801269531,4.9179511070251465
0.03200030326843262,4.91799783706665
0.03200101852416992,4.9180588722229
0.030999422073364258,4.918066501617432
0.04699993133544922,4.918027877807617
0.03099966049194336,4.918004989624023
0.031000137329101562,4.91798210144043
0.031000614166259766,4.9181365966796875
0.030999183654785156,4.918190956115723
0.03099989891052246,4.918238639831543
0.03100109100341797,4.918238639831543
0.046999454498291016,4.9182024002075195
0.03199958801269531,4.918099403381348
0.031000375747680664,4.918062686920166
0.03200030326843262,4.91789436340332
0.03199958801269531,4.917844295501709
0.031999826431274414,4.917639255523682
0.031000137329101562,4.917580604553223
0.03199958801269531,4.917417049407959
0.031000137329101562,4.917417049407959
0.04600167274475098,4.917184829711914
0.0319981575012207,4.917031764984131
0.03200030326843262,4.916983127593994
0.031000375747680664,4.916933536529541
0.03200054168701172,4.916952610015869
0.03199911117553711,4.916978359222412
0.03099989891052246,4.916987895965576
0.03099989891052246,4.916969299316406
0.031999826431274414,4.916969299316406
0.04600048065185547,4.916896343231201
0.032002925872802734,4.916842937469482
0.03199958801269531,4.91682767868042
0.0319972038269043,4.916877269744873
0.031000137329101562,4.916979789733887
0.032000064849853516,4.917024612426758
0.030999422073364258,4.9171037673950195
0.03200197219848633,4.917119979858398
0.03200054168701172,4.917119979858398
0.04599809646606445,4.9170966148376465
0.031999826431274414,4.917073726654053
0.03099966049194336,4.917036533355713
0.03200054168701172,4.917102813720703
0.031000137329101562,4.917272090911865
0.029999732971191406,4.917332649230957
0.04600024223327637,4.917448997497559
0.03199958801269531,4.91748046875
0.03200054168701172,4.917490005493164
0.031999826431274414,4.9175848960876465
0.032000064849853516,4.917639255523682
0.032000064849853516,4.917756080627441
0.03199958801269531,4.917812824249268
0.032003164291381836,4.917822360992432
0.031996965408325195,4.917817115783691
0.03000164031982422,4.917817115783691
0.04499959945678711,4.9177656173706055
0.03199911117553711,4.917672157287598
0.031999826431274414,4.917651653289795
0.03138566017150879,4.917681694030762
0.03069019317626953,4.917708873748779
0.03143787384033203,4.917726516723633
0.031001806259155273,4.917726516723633
0.04799842834472656,4.917640209197998
0.03200030326843262,4.9176130294799805
0.03199958801269531,4.917540550231934
0.031000614166259766,4.917503356933594
0.03199958801269531,4.917507648468018
0.030386924743652344,4.917469024658203
0.031949758529663086,4.917458534240723
0.030999183654785156,4.917372226715088
0.032000064849853516,4.917372226715088
0.04585671424865723,4.917140960693359
0.029999971389770508,4.917094707489014
0.03000044822692871,4.917003631591797
0.030999183654785156,4.916923522949219
0.030001163482666016,4.916876792907715
0.047385215759277344,4.916774272918701
0.03183794021606445,4.916657447814941
0.03199911117553711,4.916568279266357
0.031000614166259766,4.916574001312256
0.03099966049194336,4.916706562042236
0.03000044822692871,4.916759967803955
0.031999826431274414,4.916827201843262
0.031128883361816406,4.916827201843262
0.04699969291687012,4.9168620109558105
0.03161811828613281,4.916839599609375
0.031000137329101562,4.916849136352539
0.03099966049194336,4.916942119598389
0.03099966049194336,4.917166709899902
0.03000020980834961,4.91723108291626
0.03099966049194336,4.91723108291626
0.048000335693359375,4.9174485206604
0.03099989891052246,4.917483329772949
0.03200030326843262,4.917483329772949
0.03000020980834961,4.917496204376221
0.03199958801269531,4.917625904083252
0.032000064849853516,4.917703628540039
0.03100109100341797,4.9177093505859375
0.030999183654785156,4.9177093505859375
0.04699993133544922,4.9176788330078125
0.031999826431274414,4.91762638092041
0.03000020980834961,4.9175705909729
0.03199958801269531,4.917714595794678
0.030002117156982422,4.917806148529053
0.031998634338378906,4.917982578277588
0.03199911117553711,4.918063163757324
0.032000064849853516,4.918063163757324
0.04700064659118652,4.918029308319092
0.030999183654785156,4.917994499206543
0.031000375747680664,4.917973041534424
0.031999826431274414,4.91810941696167
0.03100132942199707,4.9181599617004395
0.030999183654785156,4.918210029602051
0.029999971389770508,4.918210029602051
0.046999454498291016,4.918191909790039
0.031000614166259766,4.918145179748535
0.03099989891052246,4.918020725250244
0.031999826431274414,4.918045997619629
0.032000064849853516,4.918034076690674
0.029999732971191406,4.918006420135498
0.031000137329101562,4.91795015335083
0.04699993133544922,4.917845726013184
0.03200078010559082,4.917710304260254
0.03199934959411621,4.917583465576172
0.03099966049194336,4.917603969573975
0.03200030326843262,4.917635917663574
0.029999971389770508,4.917694568634033
0.031000137329101562,4.917701244354248
0.031000137329101562,4.917701244354248
0.04599952697753906,4.917569637298584
0.03200030326843262,4.917520523071289
0.029999256134033203,4.917482852935791
0.031000375747680664,4.917603015899658
0.031000852584838867,4.917664527893066
0.03199934959411621,4.917782306671143
0.031000137329101562,4.917782306671143
0.048000335693359375,4.917822360992432
0.030999422073364258,4.917766571044922
0.03199958801269531,4.917740345001221
0.031000375747680664,4.917713642120361
0.031000614166259766,4.917773723602295
0.03199958801269531,4.9178056716918945
0.03000044822692871,4.917791366577148
0.032000064849853516,4.917791366577148
0.04599952697753906,4.917701244354248
0.03200030326843262,4.917633056640625
0.029999494552612305,4.917564392089844
0.03200054168701172,4.917689323425293
0.03200101852416992,4.917768955230713
0.031998634338378906,4.91787576675415
0.032000064849853516,4.91791296005249
0.03099989891052246,4.91791296005249
0.04600024223327637,4.917923450469971
0.031999826431274414,4.917907238006592
0.03099989891052246,4.917855262756348
0.03099989891052246,4.917821884155273
0.03200078010559082,4.9178266525268555
0.03199911117553711,4.917774677276611
0.03099989891052246,4.917675018310547
0.031000375747680664,4.917675018310547
0.046000003814697266,4.917557716369629
0.031000375747680664,4.917385578155518
0.030000925064086914,4.917296409606934
0.03200197219848633,4.917280197143555
0.031996726989746094,4.917306900024414
0.032000064849853516,4.917309284210205
0.030495882034301758,4.917309284210205
0.04708528518676758,4.917189598083496
0.02998208999633789,4.9171271324157715
0.03200030326843262,4.917057514190674
0.03099989891052246,4.917017936706543
0.030998945236206055,4.917032718658447
0.03200101852416992,4.917008399963379
0.03099966049194336,4.917008399963379
0.04700064659118652,4.916944980621338
0.032002925872802734,4.916879177093506
0.03199625015258789,4.916844367980957
0.03200054168701172,4.916906833648682
0.029999732971191406,4.916996955871582
0.032000064849853516,4.917043209075928
0.03099989891052246,4.917123317718506
0.03099989891052246,4.917135715484619
0.046999454498291016,4.917125225067139
0.031000137329101562,4.917069435119629
0.03199958801269531,4.917069435119629
0.031000614166259766,4.91708517074585
0.031000375747680664,4.917085647583008
0.03099966049194336,4.917069911956787
0.03200030326843262,4.917027950286865
0.03199934959411621,4.916998386383057
0.04600024223327637,4.916939735412598
0.031000137329101562,4.916831970214844
0.031000137329101562,4.9167914390563965
0.03099989891052246,4.9168171882629395
0.031999826431274414,4.916959762573242
0.031000137329101562,4.917010307312012
0.031000137329101562,4.917067527770996
0.04699969291687012,4.9170989990234375
0.031000614166259766,4.91710901260376
0.03099966049194336,4.917118549346924
0.03064250946044922,4.917322158813477
0.03000044822692871,4.917399883270264
0.031450510025024414,4.917506217956543
0.03052043914794922,4.917506217956543
0.04578137397766113,4.917559623718262
0.03166079521179199,4.9175238609313965
0.031996726989746094,4.917490005493164
0.032000064849853516,4.917555809020996
0.03200054168701172,4.917707920074463
0.03099989891052246,4.917768955230713
0.031000137329101562,4.917876243591309
0.031999826431274414,4.917876243591309
0.04699993133544922,4.917897701263428
0.032000064849853516,4.917849540710449
0.029999494552612305,4.917819023132324
0.03200030326843262,4.917804718017578
0.03200030326843262,4.917836666107178
0.03199958801269531,4.91783332824707
0.029999971389770508,4.917779922485352
0.04600024223327637,4.917688369750977
0.032000064849853516,4.917664527893066
0.031999826431274414,4.917512893676758
0.03200030326843262,4.917505264282227
0.03211331367492676,4.91750955581665
0.03199958801269531,4.917508602142334
0.03099989891052246,4.917508602142334
0.030003070831298828,4.917477130889893
0.030997514724731445,4.917477130889893
0.04799938201904297,4.917362689971924
0.03200054168701172,4.917306423187256
0.03199958801269531,4.917206287384033
0.03200030326843262,4.917343616485596
0.031999826431274414,4.917428970336914
0.031000137329101562,4.917605400085449
0.03199958801269531,4.917690277099609
0.031000614166259766,4.917720794677734
0.031510353088378906,4.917747974395752
0.046000003814697266,4.917769908905029
0.03141188621520996,4.917740345001221
0.031000137329101562,4.917697906494141
0.032000064849853516,4.917720317840576
0.03209948539733887,4.91780424118042
0.03195476531982422,4.917829990386963
0.03199911117553711,4.917840003967285
0.03200054168701172,4.917810440063477
0.032013893127441406,4.917807102203369
0.046000003814697266,4.917705059051514
0.03200793266296387,4.917644023895264
0.03199958801269531,4.91756010055542
0.03200054168701172,4.917572498321533
0.030998945236206055,4.91760778427124
0.032000064849853516,4.917677402496338
0.031000852584838867,4.917683124542236
0.03099989891052246,4.917669773101807
0.03099989891052246,4.917669773101807
0.048000335693359375,4.917529106140137
0.03099370002746582,4.917503356933594
0.031998634338378906,4.917394161224365
0.031000375747680664,4.917449951171875
0.03099989891052246,4.917581558227539
0.030859947204589844,4.91764497756958
0.03199958801269531,4.917745113372803
0.031000137329101562,4.917745113372803
0.04799914360046387,4.917746067047119
0.03100109100341797,4.917732238769531
0.031803131103515625,4.917686462402344
0.03156304359436035,4.91774320602417
0.031221866607666016,4.9179182052612305
0.03099966049194336,4.917956352233887
0.03200173377990723,4.918020725250244
0.029999256134033203,4.918020725250244
0.04800152778625488,4.9179792404174805
0.03199887275695801,4.917896270751953
0.030998945236206055,4.9178547859191895
0.03200030326843262,4.917803764343262
0.029999256134033203,4.917778015136719
0.03200101852416992,4.917746543884277
0.031000137329101562,4.917705059051514
0.030362844467163086,4.917705059051514
0.04633784294128418,4.917428016662598
0.03000020980834961,4.917367458343506
0.03099966049194336,4.91731071472168
0.032000064849853516,4.917403221130371
0.03099966049194336,4.9174485206604
0.03200054168701172,4.917529582977295
0.046000003814697266,4.917593002319336
0.032000064849853516,4.917592525482178
0.031999826431274414,4.91768741607666
0.032000064849853516,4.917777061462402
0.030999422073364258,4.917931079864502
0.031000614166259766,4.918150901794434
0.031000137329101562,4.918267726898193
0.03199911117553711,4.918315887451172
0.031000852584838867,4.918315887451172
0.04799938201904297,4.918308734893799
0.029999971389770508,4.918278217315674
0.031000614166259766,4.918240070343018
0.031999826431274414,4.918088436126709
0.031999826431274414,4.91803503036499
0.031000137329101562,4.917725086212158
0.03199958801269531,4.917661190032959
0.031000375747680664,4.917661190032959
0.04700040817260742,4.917269706726074
0.03099966049194336,4.917109966278076
0.031000137329101562,4.917049884796143
0.031000375747680664,4.91707706451416
0.03199958801269531,4.917103290557861
0.03199958801269531,4.917116641998291
0.03099989891052246,4.917111396789551
0.04600024223327637,4.917093276977539
0.031000614166259766,4.9170637130737305
0.03199934959411621,4.91702127456665
0.031000137329101562,4.917046070098877
0.031000137329101562,4.917146682739258
0.03199934959411621,4.9171833992004395
0.031000375747680664,4.917232513427734
0.031000137329101562,4.917232513427734
0.04700016975402832,4.917204856872559
0.030999422073364258,4.917153358459473
0.03100109100341797,4.917102336883545
0.03199934959411621,4.917073726654053
0.031109094619750977,4.917073726654053
0.031000137329101562,4.917049884796143
0.031999826431274414,4.917019844055176
0.03099966049194336,4.917019844055176
0.04700064659118652,4.916903972625732
0.03099966049194336,4.916808605194092
0.03200030326843262,4.916740894317627
0.03199958801269531,4.916784763336182
0.031000137329101562,4.9169464111328125
0.03199958801269531,4.917049407958984
0.030001163482666016,4.9170918464660645
0.0320584774017334,4.9170918464660645
0.03210639953613281,4.917178630828857
0.04624319076538086,4.917174339294434
0.0303955078125,4.917163372039795
0.031346797943115234,4.917129039764404
0.031999826431274414,4.917145729064941
0.03099989891052246,4.917144298553467
0.032000064849853516,4.91714334487915
0.032000064849853516,4.91714334487915
0.04700016975402832,4.91704797744751
0.03099966049194336,4.916994571685791
0.031000375747680664,4.91696834564209
0.031000137329101562,4.91693115234375
0.03099966049194336,4.916844844818115
0.03099989891052246,4.916759014129639
0.031000137329101562,4.916759014129639
0.04680681228637695,4.916551113128662
0.02984476089477539,4.916484355926514
0.03058791160583496,4.916507244110107
0.031000137329101562,4.916593074798584
0.03136181831359863,4.916724681854248
0.030940771102905273,4.916724681854248
0.04674100875854492,4.916906833648682
0.03200054168701172,4.916921138763428
0.032000064849853516,4.916971206665039
0.03200030326843262,4.917140007019043
0.030998945236206055,4.917246341705322
0.03200054168701172,4.917466163635254
0.029999971389770508,4.917573928833008
0.031000137329101562,4.917618751525879
0.04699993133544922,4.91768741607666
0.03099989891052246,4.917684078216553
0.03099989891052246,4.917685031890869
0.031000375747680664,4.917891979217529
0.031999826431274414,4.918013572692871
0.03099989891052246,4.918067455291748
0.032000064849853516,4.918133735656738
0.031000137329101562,4.918133735656738
0.046999454498291016,4.918106555938721
0.031000375747680664,4.91803503036499
0.031000137329101562,4.918002128601074
0.031999826431274414,4.917961120605469
0.03099989891052246,4.917941093444824
0.03200030326843262,4.917916297912598
0.032000064849853516,4.917874813079834
0.04506969451904297,4.917724609375
0.031435489654541016,4.917688369750977
0.032003164291381836,4.917572975158691
0.030996322631835938,4.917641639709473
0.03200054168701172,4.917674541473389
0.031999826431274414,4.917697429656982
0.03199934959411621,4.917694568634033
0.031000614166259766,4.917672157287598
0.04500007629394531,4.917625427246094
0.03199958801269531,4.917524814605713
0.03200054168701172,4.917471408843994
0.03099966049194336,4.917466163635254
0.03200030326843262,4.9175310134887695
0.032000064849853516,4.9175639152526855
0.03199958801269531,4.917561054229736
0.031000137329101562,4.917534828186035
0.031000137329101562,4.917534828186035
0.03200340270996094,4.9175190925598145
0.04799652099609375,4.9173688888549805
0.03099989891052246,4.917335510253906
0.031000614166259766,4.917243957519531
0.031999826431274414,4.917281627655029
0.030001401901245117,4.917362213134766
0.03200030326843262,4.917413234710693
0.0319981575012207,4.917456150054932
0.03200030326843262,4.917456150054932
0.046999454498291016,4.917431354522705
0.03200078010559082,4.917352676391602
